ClientID,Timestamp,Operation,Latency_us,Success
client4-1746467920226436279,2025-05-05T13:59:12.229083176-04:00,read,951,true
client3-1746467920226435548,2025-05-05T13:59:12.229130265-04:00,read,994,true
client1-1746467920226433414,2025-05-05T13:59:12.234278221-04:00,write,6164,true
client0-1746467920226431530,2025-05-05T13:59:12.236498769-04:00,write,8377,true
client3-1746467920226435548,2025-05-05T13:59:12.259250598-04:00,read,6383,true
client4-1746467920226436279,2025-05-05T13:59:12.264703528-04:00,write,12091,true
client0-1746467920226431530,2025-05-05T13:59:12.264905287-04:00,write,12280,true
client2-1746467920226434476,2025-05-05T13:59:12.268304122-04:00,write,15669,true
client0-1746467920226431530,2025-05-05T13:59:12.278095125-04:00,read,723,true
client3-1746467920226435548,2025-05-05T13:59:12.278530744-04:00,read,440,true
client0-1746467920226431530,2025-05-05T13:59:12.303131241-04:00,read,455,true
client1-1746467920226433414,2025-05-05T13:59:12.310527407-04:00,write,57545,true
client2-1746467920226434476,2025-05-05T13:59:12.318525266-04:00,write,41034,true
client1-1746467920226433414,2025-05-05T13:59:12.324204321-04:00,write,13671,true
client4-1746467920226436279,2025-05-05T13:59:12.324285163-04:00,write,46665,true
client3-1746467920226435548,2025-05-05T13:59:12.324298168-04:00,write,21394,true
client2-1746467920226434476,2025-05-05T13:59:12.327666145-04:00,write,9137,true
client3-1746467920226435548,2025-05-05T13:59:12.328521133-04:00,read,610,true
client4-1746467920226436279,2025-05-05T13:59:12.336336348-04:00,write,12048,true
client0-1746467920226431530,2025-05-05T13:59:12.34236456-04:00,write,14830,true
client2-1746467920226434476,2025-05-05T13:59:12.355051782-04:00,write,27376,true
client1-1746467920226433414,2025-05-05T13:59:12.355065147-04:00,write,26925,true
client2-1746467920226434476,2025-05-05T13:59:12.355501488-04:00,read,446,true
client1-1746467920226433414,2025-05-05T13:59:12.355509152-04:00,read,441,true
client4-1746467920226436279,2025-05-05T13:59:12.360644916-04:00,write,24305,true
client0-1746467920226431530,2025-05-05T13:59:12.360666596-04:00,write,8209,true
client3-1746467920226435548,2025-05-05T13:59:12.365315113-04:00,write,11594,true
client4-1746467920226436279,2025-05-05T13:59:12.367440011-04:00,write,6791,true
client0-1746467920226431530,2025-05-05T13:59:12.378258206-04:00,read,721,true
client3-1746467920226435548,2025-05-05T13:59:12.378489531-04:00,read,581,true
client2-1746467920226434476,2025-05-05T13:59:12.383010237-04:00,write,5480,true
client1-1746467920226433414,2025-05-05T13:59:12.385370608-04:00,write,7238,true
client4-1746467920226436279,2025-05-05T13:59:12.385383031-04:00,write,7712,true
client2-1746467920226434476,2025-05-05T13:59:12.403014856-04:00,read,484,true
client0-1746467920226431530,2025-05-05T13:59:12.403049321-04:00,read,513,true
client1-1746467920226433414,2025-05-05T13:59:12.409809942-04:00,read,6876,true
client3-1746467920226435548,2025-05-05T13:59:12.409816344-04:00,read,6910,true
client4-1746467920226436279,2025-05-05T13:59:12.413763621-04:00,write,11101,true
client4-1746467920226436279,2025-05-05T13:59:12.437646537-04:00,read,9735,true
client3-1746467920226435548,2025-05-05T13:59:12.440839916-04:00,read,12945,true
client0-1746467920226431530,2025-05-05T13:59:12.44098547-04:00,read,13085,true
client2-1746467920226434476,2025-05-05T13:59:12.441099574-04:00,write,13194,true
client1-1746467920226433414,2025-05-05T13:59:12.452626312-04:00,write,24620,true
client4-1746467920226436279,2025-05-05T13:59:12.454629391-04:00,read,2018,true
client0-1746467920226431530,2025-05-05T13:59:12.454636465-04:00,read,2144,true
client1-1746467920226433414,2025-05-05T13:59:12.45779125-04:00,read,3928,true
client2-1746467920226434476,2025-05-05T13:59:12.457803964-04:00,write,5323,true
client3-1746467920226435548,2025-05-05T13:59:12.460021146-04:00,write,6153,true
client4-1746467920226436279,2025-05-05T13:59:12.481508906-04:00,read,3315,true
client1-1746467920226433414,2025-05-05T13:59:12.481524035-04:00,read,3347,true
client0-1746467920226431530,2025-05-05T13:59:12.487978018-04:00,read,9795,true
client3-1746467920226435548,2025-05-05T13:59:12.488102312-04:00,write,9904,true
client2-1746467920226434476,2025-05-05T13:59:12.490792524-04:00,write,12605,true
client4-1746467920226436279,2025-05-05T13:59:12.513400802-04:00,read,10488,true
client0-1746467920226431530,2025-05-05T13:59:12.519130553-04:00,read,16228,true
client3-1746467920226435548,2025-05-05T13:59:12.519325119-04:00,write,16430,true
client1-1746467920226433414,2025-05-05T13:59:12.521771712-04:00,write,18761,true
client2-1746467920226434476,2025-05-05T13:59:12.521785849-04:00,write,18879,true
client3-1746467920226435548,2025-05-05T13:59:12.528407899-04:00,read,513,true
client0-1746467920226431530,2025-05-05T13:59:12.528416124-04:00,read,515,true
client2-1746467920226434476,2025-05-05T13:59:12.528422356-04:00,read,517,true
client4-1746467920226436279,2025-05-05T13:59:12.528428658-04:00,read,519,true
client1-1746467920226433414,2025-05-05T13:59:12.528506654-04:00,read,495,true
client2-1746467920226434476,2025-05-05T13:59:12.553662506-04:00,read,968,true
client0-1746467920226431530,2025-05-05T13:59:12.55375499-04:00,read,1065,true
client3-1746467920226435548,2025-05-05T13:59:12.553975545-04:00,read,1046,true
client4-1746467920226436279,2025-05-05T13:59:12.570612198-04:00,write,17930,true
client2-1746467920226434476,2025-05-05T13:59:12.578170179-04:00,read,476,true
client4-1746467920226436279,2025-05-05T13:59:12.578192471-04:00,read,509,true
client0-1746467920226431530,2025-05-05T13:59:12.57820269-04:00,read,513,true
client1-1746467920226433414,2025-05-05T13:59:12.587969016-04:00,write,35034,true
client1-1746467920226433414,2025-05-05T13:59:12.5884442-04:00,read,469,true
client3-1746467920226435548,2025-05-05T13:59:12.590079617-04:00,write,12137,true
client1-1746467920226433414,2025-05-05T13:59:12.603715613-04:00,read,530,true
client0-1746467920226431530,2025-05-05T13:59:12.603847962-04:00,read,656,true
client3-1746467920226435548,2025-05-05T13:59:12.603861027-04:00,read,654,true
client2-1746467920226434476,2025-05-05T13:59:12.603867489-04:00,read,672,true
client4-1746467920226436279,2025-05-05T13:59:12.619842246-04:00,write,16642,true
client2-1746467920226434476,2025-05-05T13:59:12.628555711-04:00,read,584,true
client4-1746467920226436279,2025-05-05T13:59:12.628563957-04:00,read,588,true
client4-1746467920226436279,2025-05-05T13:59:12.653193478-04:00,read,445,true
client2-1746467920226434476,2025-05-05T13:59:12.702285266-04:00,write,49530,true
client0-1746467920226431530,2025-05-05T13:59:12.702359105-04:00,write,74393,true
client1-1746467920226433414,2025-05-05T13:59:12.702385295-04:00,write,74427,true
client3-1746467920226435548,2025-05-05T13:59:12.702405743-04:00,write,74425,true
client0-1746467920226431530,2025-05-05T13:59:12.702912186-04:00,read,550,true
client1-1746467920226433414,2025-05-05T13:59:12.703079651-04:00,read,691,true
client3-1746467920226435548,2025-05-05T13:59:12.703090612-04:00,read,682,true
client3-1746467920226435548,2025-05-05T13:59:12.703593418-04:00,read,499,true
client1-1746467920226433414,2025-05-05T13:59:12.70360017-04:00,read,517,true
client4-1746467920226436279,2025-05-05T13:59:12.707592622-04:00,write,29259,true
client4-1746467920226436279,2025-05-05T13:59:12.708060543-04:00,read,462,true
client2-1746467920226434476,2025-05-05T13:59:12.709814804-04:00,write,7525,true
client2-1746467920226434476,2025-05-05T13:59:12.710246907-04:00,read,429,true
client0-1746467920226431530,2025-05-05T13:59:12.72801631-04:00,read,672,true
client1-1746467920226433414,2025-05-05T13:59:12.728497015-04:00,read,486,true
client1-1746467920226433414,2025-05-05T13:59:12.754405623-04:00,read,435,true
client2-1746467920226434476,2025-05-05T13:59:12.758643387-04:00,write,31184,true
client2-1746467920226434476,2025-05-05T13:59:12.759098683-04:00,read,452,true
client3-1746467920226435548,2025-05-05T13:59:12.774338718-04:00,write,46318,true
client4-1746467920226436279,2025-05-05T13:59:12.774413759-04:00,write,46828,true
client2-1746467920226434476,2025-05-05T13:59:12.778223758-04:00,read,466,true
client0-1746467920226431530,2025-05-05T13:59:12.793976347-04:00,write,41299,true
client3-1746467920226435548,2025-05-05T13:59:12.799655453-04:00,write,25313,true
client3-1746467920226435548,2025-05-05T13:59:12.800112472-04:00,read,453,true
client1-1746467920226433414,2025-05-05T13:59:12.800133913-04:00,write,22138,true
client4-1746467920226436279,2025-05-05T13:59:12.800145404-04:00,write,25729,true
client2-1746467920226434476,2025-05-05T13:59:12.802913803-04:00,read,457,true
client0-1746467920226431530,2025-05-05T13:59:12.803757932-04:00,write,9776,true
client1-1746467920226433414,2025-05-05T13:59:12.803771377-04:00,read,730,true
client0-1746467920226431530,2025-05-05T13:59:12.80419304-04:00,read,431,true
client4-1746467920226436279,2025-05-05T13:59:12.806489191-04:00,write,6341,true
client4-1746467920226436279,2025-05-05T13:59:12.806928627-04:00,read,436,true
client3-1746467920226435548,2025-05-05T13:59:12.80875831-04:00,write,5851,true
client3-1746467920226435548,2025-05-05T13:59:12.828757539-04:00,read,863,true
client0-1746467920226431530,2025-05-05T13:59:12.828863399-04:00,read,962,true
client1-1746467920226433414,2025-05-05T13:59:12.828877345-04:00,read,864,true
client2-1746467920226434476,2025-05-05T13:59:12.828889508-04:00,read,984,true
client4-1746467920226436279,2025-05-05T13:59:12.838410091-04:00,write,10500,true
client2-1746467920226434476,2025-05-05T13:59:12.853022074-04:00,read,492,true
client0-1746467920226431530,2025-05-05T13:59:12.853055217-04:00,read,519,true
client3-1746467920226435548,2025-05-05T13:59:12.853490215-04:00,read,581,true
client4-1746467920226436279,2025-05-05T13:59:12.866130218-04:00,write,13468,true
client2-1746467920226434476,2025-05-05T13:59:12.878888443-04:00,read,670,true
client0-1746467920226431530,2025-05-05T13:59:12.878895316-04:00,read,682,true
client4-1746467920226436279,2025-05-05T13:59:12.878901898-04:00,read,679,true
client1-1746467920226433414,2025-05-05T13:59:12.897124605-04:00,write,44187,true
client1-1746467920226433414,2025-05-05T13:59:12.897564302-04:00,read,434,true
client3-1746467920226435548,2025-05-05T13:59:12.899119208-04:00,write,20913,true
client4-1746467920226436279,2025-05-05T13:59:12.903778384-04:00,read,538,true
client2-1746467920226434476,2025-05-05T13:59:12.90378658-04:00,read,554,true
client1-1746467920226433414,2025-05-05T13:59:12.903799494-04:00,read,586,true
client3-1746467920226435548,2025-05-05T13:59:12.914302656-04:00,write,11056,true
client0-1746467920226431530,2025-05-05T13:59:12.916066856-04:00,write,12844,true
client1-1746467920226433414,2025-05-05T13:59:12.928912445-04:00,read,726,true
client2-1746467920226434476,2025-05-05T13:59:12.92905853-04:00,read,860,true
client4-1746467920226436279,2025-05-05T13:59:12.929093336-04:00,read,890,true
client3-1746467920226435548,2025-05-05T13:59:12.933686157-04:00,write,5479,true
client0-1746467920226431530,2025-05-05T13:59:12.936551889-04:00,write,8359,true
client0-1746467920226431530,2025-05-05T13:59:12.953376575-04:00,read,670,true
client1-1746467920226433414,2025-05-05T13:59:12.953497573-04:00,read,536,true
client0-1746467920226431530,2025-05-05T13:59:12.978133627-04:00,read,456,true
client2-1746467920226434476,2025-05-05T13:59:12.986600347-04:00,write,33886,true
client4-1746467920226436279,2025-05-05T13:59:12.986694685-04:00,write,34001,true
client3-1746467920226435548,2025-05-05T13:59:12.986726495-04:00,write,33861,true
client4-1746467920226436279,2025-05-05T13:59:12.987247956-04:00,read,548,true
client2-1746467920226434476,2025-05-05T13:59:12.987261481-04:00,read,655,true
client1-1746467920226433414,2025-05-05T13:59:12.989624047-04:00,write,11612,true
client3-1746467920226435548,2025-05-05T13:59:12.991995589-04:00,write,5264,true
client2-1746467920226434476,2025-05-05T13:59:13.003760024-04:00,read,635,true
client3-1746467920226435548,2025-05-05T13:59:13.003774491-04:00,read,638,true
client1-1746467920226433414,2025-05-05T13:59:13.012808239-04:00,write,9696,true
client0-1746467920226431530,2025-05-05T13:59:13.016278879-04:00,write,13159,true
client4-1746467920226436279,2025-05-05T13:59:13.016291573-04:00,write,13162,true
client0-1746467920226431530,2025-05-05T13:59:13.027883634-04:00,read,516,true
client2-1746467920226434476,2025-05-05T13:59:13.027994212-04:00,read,502,true
client4-1746467920226436279,2025-05-05T13:59:13.028077008-04:00,read,463,true
client3-1746467920226435548,2025-05-05T13:59:13.028302492-04:00,read,426,true
client1-1746467920226433414,2025-05-05T13:59:13.02838669-04:00,read,425,true
client2-1746467920226434476,2025-05-05T13:59:13.053301959-04:00,read,770,true
client4-1746467920226436279,2025-05-05T13:59:13.053480986-04:00,read,816,true
client0-1746467920226431530,2025-05-05T13:59:13.061752018-04:00,write,9214,true
client1-1746467920226433414,2025-05-05T13:59:13.063720112-04:00,write,10432,true
client3-1746467920226435548,2025-05-05T13:59:13.063727155-04:00,write,10821,true
client0-1746467920226431530,2025-05-05T13:59:13.078448914-04:00,read,620,true
client2-1746467920226434476,2025-05-05T13:59:13.078479712-04:00,read,646,true
client3-1746467920226435548,2025-05-05T13:59:13.078580051-04:00,read,606,true
client4-1746467920226436279,2025-05-05T13:59:13.084029404-04:00,write,6208,true
client1-1746467920226433414,2025-05-05T13:59:13.086251796-04:00,write,8291,true
client0-1746467920226431530,2025-05-05T13:59:13.103211657-04:00,read,861,true
client4-1746467920226436279,2025-05-05T13:59:13.103290655-04:00,read,677,true
client3-1746467920226435548,2025-05-05T13:59:13.103603844-04:00,read,737,true
client1-1746467920226433414,2025-05-05T13:59:13.103719552-04:00,read,550,true
client2-1746467920226434476,2025-05-05T13:59:13.109321913-04:00,write,6838,true
client4-1746467920226436279,2025-05-05T13:59:13.132334833-04:00,read,4709,true
client3-1746467920226435548,2025-05-05T13:59:13.137645345-04:00,read,8982,true
client0-1746467920226431530,2025-05-05T13:59:13.137667366-04:00,write,10280,true
client2-1746467920226434476,2025-05-05T13:59:13.1377966-04:00,write,10292,true
client1-1746467920226433414,2025-05-05T13:59:13.139866735-04:00,write,11210,true
client1-1746467920226433414,2025-05-05T13:59:13.156135976-04:00,read,3161,true
client4-1746467920226436279,2025-05-05T13:59:13.161477877-04:00,read,8486,true
client2-1746467920226434476,2025-05-05T13:59:13.161505539-04:00,read,8518,true
client3-1746467920226435548,2025-05-05T13:59:13.161610617-04:00,write,8615,true
client0-1746467920226431530,2025-05-05T13:59:13.16346173-04:00,write,10481,true
client2-1746467920226434476,2025-05-05T13:59:13.178052343-04:00,read,448,true
client0-1746467920226431530,2025-05-05T13:59:13.178087358-04:00,read,487,true
client4-1746467920226436279,2025-05-05T13:59:13.178101505-04:00,read,507,true
client1-1746467920226433414,2025-05-05T13:59:13.178475839-04:00,read,535,true
client3-1746467920226435548,2025-05-05T13:59:13.178482171-04:00,read,532,true
client4-1746467920226436279,2025-05-05T13:59:13.22069168-04:00,write,18023,true
client0-1746467920226431530,2025-05-05T13:59:13.220740793-04:00,write,18065,true
client2-1746467920226434476,2025-05-05T13:59:13.220748908-04:00,write,18068,true
client3-1746467920226435548,2025-05-05T13:59:13.220815273-04:00,write,17909,true
client1-1746467920226433414,2025-05-05T13:59:13.225316372-04:00,write,22381,true
client2-1746467920226434476,2025-05-05T13:59:13.229460569-04:00,read,1967,true
client1-1746467920226433414,2025-05-05T13:59:13.234550146-04:00,read,5756,true
client0-1746467920226431530,2025-05-05T13:59:13.234563791-04:00,write,7185,true
client4-1746467920226436279,2025-05-05T13:59:13.234990274-04:00,write,7372,true
client3-1746467920226435548,2025-05-05T13:59:13.237127264-04:00,write,8328,true
client2-1746467920226434476,2025-05-05T13:59:13.254306779-04:00,read,1024,true
client0-1746467920226431530,2025-05-05T13:59:13.25439799-04:00,read,1119,true
client3-1746467920226435548,2025-05-05T13:59:13.254646518-04:00,read,1353,true
client1-1746467920226433414,2025-05-05T13:59:13.262727783-04:00,write,9457,true
client4-1746467920226436279,2025-05-05T13:59:13.264478267-04:00,write,11191,true
client4-1746467920226436279,2025-05-05T13:59:13.27821894-04:00,read,611,true
client2-1746467920226434476,2025-05-05T13:59:13.278356499-04:00,read,728,true
client0-1746467920226431530,2025-05-05T13:59:13.287238291-04:00,write,9620,true
client1-1746467920226433414,2025-05-05T13:59:13.289017087-04:00,write,11047,true
client3-1746467920226435548,2025-05-05T13:59:13.289025052-04:00,write,11160,true
client0-1746467920226431530,2025-05-05T13:59:13.303810552-04:00,read,689,true
client4-1746467920226436279,2025-05-05T13:59:13.303819819-04:00,read,689,true
client2-1746467920226434476,2025-05-05T13:59:13.30382521-04:00,read,699,true
client1-1746467920226433414,2025-05-05T13:59:13.310277299-04:00,write,7164,true
client3-1746467920226435548,2025-05-05T13:59:13.312794145-04:00,write,9659,true
client4-1746467920226436279,2025-05-05T13:59:13.32836935-04:00,read,459,true
client3-1746467920226435548,2025-05-05T13:59:13.328403304-04:00,read,508,true
client0-1746467920226431530,2025-05-05T13:59:13.328632125-04:00,read,731,true
client2-1746467920226434476,2025-05-05T13:59:13.328637565-04:00,read,732,true
client1-1746467920226433414,2025-05-05T13:59:13.343829329-04:00,write,15816,true
client3-1746467920226435548,2025-05-05T13:59:13.353552494-04:00,read,583,true
client0-1746467920226431530,2025-05-05T13:59:13.353572952-04:00,read,617,true
client2-1746467920226434476,2025-05-05T13:59:13.353579384-04:00,read,619,true
client1-1746467920226433414,2025-05-05T13:59:13.359523158-04:00,write,6575,true
client4-1746467920226436279,2025-05-05T13:59:13.362178804-04:00,write,9215,true
client0-1746467920226431530,2025-05-05T13:59:13.378996548-04:00,read,663,true
client3-1746467920226435548,2025-05-05T13:59:13.379011917-04:00,read,663,true
client4-1746467920226436279,2025-05-05T13:59:13.383343507-04:00,write,5000,true
client1-1746467920226433414,2025-05-05T13:59:13.38594932-04:00,write,7624,true
client2-1746467920226434476,2025-05-05T13:59:13.385962685-04:00,write,7625,true
client0-1746467920226431530,2025-05-05T13:59:13.40380173-04:00,read,683,true
client2-1746467920226434476,2025-05-05T13:59:13.403808823-04:00,read,685,true
client4-1746467920226436279,2025-05-05T13:59:13.407801766-04:00,write,4674,true
client1-1746467920226433414,2025-05-05T13:59:13.412036213-04:00,write,8926,true
client3-1746467920226435548,2025-05-05T13:59:13.412047454-04:00,write,8914,true
client2-1746467920226434476,2025-05-05T13:59:13.428856571-04:00,read,650,true
client4-1746467920226436279,2025-05-05T13:59:13.433417453-04:00,write,5207,true
client0-1746467920226431530,2025-05-05T13:59:13.435411915-04:00,write,7211,true
client3-1746467920226435548,2025-05-05T13:59:13.435434979-04:00,write,7218,true
client1-1746467920226433414,2025-05-05T13:59:13.435441331-04:00,write,7248,true
client4-1746467920226436279,2025-05-05T13:59:13.453256621-04:00,read,668,true
client2-1746467920226434476,2025-05-05T13:59:13.45958603-04:00,write,6985,true
client0-1746467920226431530,2025-05-05T13:59:13.461487388-04:00,write,8893,true
client3-1746467920226435548,2025-05-05T13:59:13.461510381-04:00,write,8646,true
client1-1746467920226433414,2025-05-05T13:59:13.461516292-04:00,write,8372,true
client2-1746467920226434476,2025-05-05T13:59:13.478148266-04:00,read,474,true
client0-1746467920226431530,2025-05-05T13:59:13.478174756-04:00,read,505,true
client4-1746467920226436279,2025-05-05T13:59:13.47818774-04:00,read,525,true
client1-1746467920226433414,2025-05-05T13:59:13.486921994-04:00,write,8986,true
client3-1746467920226435548,2025-05-05T13:59:13.488874738-04:00,write,10957,true
client3-1746467920226435548,2025-05-05T13:59:13.509399196-04:00,read,6407,true
client4-1746467920226436279,2025-05-05T13:59:13.509491179-04:00,read,6503,true
client1-1746467920226433414,2025-05-05T13:59:13.511562737-04:00,write,8595,true
client0-1746467920226431530,2025-05-05T13:59:13.511587363-04:00,write,8612,true
client2-1746467920226434476,2025-05-05T13:59:13.511592653-04:00,write,8612,true
client0-1746467920226431530,2025-05-05T13:59:13.537796557-04:00,read,10056,true
client3-1746467920226435548,2025-05-05T13:59:13.537928795-04:00,read,10050,true
client4-1746467920226436279,2025-05-05T13:59:13.537968099-04:00,write,10235,true
client2-1746467920226434476,2025-05-05T13:59:13.538055995-04:00,write,10311,true
client1-1746467920226433414,2025-05-05T13:59:13.540170934-04:00,write,12204,true
client3-1746467920226435548,2025-05-05T13:59:13.553872083-04:00,read,593,true
client1-1746467920226433414,2025-05-05T13:59:13.553879477-04:00,read,622,true
client4-1746467920226436279,2025-05-05T13:59:13.554004342-04:00,read,729,true
client2-1746467920226434476,2025-05-05T13:59:13.55919587-04:00,write,5926,true
client0-1746467920226431530,2025-05-05T13:59:13.561497972-04:00,write,8234,true
client4-1746467920226436279,2025-05-05T13:59:13.578207572-04:00,read,601,true
client0-1746467920226431530,2025-05-05T13:59:13.57829148-04:00,read,679,true
client2-1746467920226434476,2025-05-05T13:59:13.586196453-04:00,write,8580,true
client3-1746467920226435548,2025-05-05T13:59:13.588139369-04:00,write,10265,true
client1-1746467920226433414,2025-05-05T13:59:13.58814537-04:00,write,10185,true
client3-1746467920226435548,2025-05-05T13:59:13.604040427-04:00,read,759,true
client1-1746467920226433414,2025-05-05T13:59:13.604048302-04:00,read,790,true
client0-1746467920226431530,2025-05-05T13:59:13.604131268-04:00,read,866,true
client2-1746467920226434476,2025-05-05T13:59:13.608321212-04:00,write,5052,true
client4-1746467920226436279,2025-05-05T13:59:13.610107733-04:00,write,6832,true
client1-1746467920226433414,2025-05-05T13:59:13.631628926-04:00,read,3371,true
client0-1746467920226431530,2025-05-05T13:59:13.631663421-04:00,read,3399,true
client2-1746467920226434476,2025-05-05T13:59:13.631696934-04:00,read,3429,true
client4-1746467920226436279,2025-05-05T13:59:13.631804296-04:00,read,3532,true
client3-1746467920226435548,2025-05-05T13:59:13.635780037-04:00,write,7503,true
client0-1746467920226431530,2025-05-05T13:59:13.653756691-04:00,read,854,true
client4-1746467920226436279,2025-05-05T13:59:13.653765016-04:00,read,852,true
client3-1746467920226435548,2025-05-05T13:59:13.658769512-04:00,write,5875,true
client2-1746467920226434476,2025-05-05T13:59:13.660596119-04:00,write,7689,true
client1-1746467920226433414,2025-05-05T13:59:13.660608252-04:00,write,7563,true
client0-1746467920226431530,2025-05-05T13:59:13.678464379-04:00,read,700,true
client4-1746467920226436279,2025-05-05T13:59:13.685344454-04:00,write,7587,true
client3-1746467920226435548,2025-05-05T13:59:13.687237787-04:00,write,9354,true
client1-1746467920226433414,2025-05-05T13:59:13.6872449-04:00,write,9246,true
client2-1746467920226434476,2025-05-05T13:59:13.687251432-04:00,write,9482,true
client0-1746467920226431530,2025-05-05T13:59:13.70307736-04:00,read,739,true
client2-1746467920226434476,2025-05-05T13:59:13.710498122-04:00,write,8025,true
client4-1746467920226436279,2025-05-05T13:59:13.712274995-04:00,write,9676,true
client1-1746467920226433414,2025-05-05T13:59:13.712298379-04:00,write,9235,true
client3-1746467920226435548,2025-05-05T13:59:13.712304361-04:00,write,9219,true
client0-1746467920226431530,2025-05-05T13:59:13.728109128-04:00,read,721,true
client1-1746467920226433414,2025-05-05T13:59:13.728591636-04:00,read,493,true
client2-1746467920226434476,2025-05-05T13:59:13.734717802-04:00,write,7208,true
client3-1746467920226435548,2025-05-05T13:59:13.736449551-04:00,write,8557,true
client4-1746467920226436279,2025-05-05T13:59:13.736457415-04:00,write,8821,true
client3-1746467920226435548,2025-05-05T13:59:13.753565335-04:00,read,689,true
client1-1746467920226433414,2025-05-05T13:59:13.753672056-04:00,read,511,true
client4-1746467920226436279,2025-05-05T13:59:13.757558498-04:00,write,4959,true
client2-1746467920226434476,2025-05-05T13:59:13.760347656-04:00,write,7736,true
client0-1746467920226431530,2025-05-05T13:59:13.760354118-04:00,write,7748,true
client0-1746467920226431530,2025-05-05T13:59:13.778167224-04:00,read,702,true
client4-1746467920226436279,2025-05-05T13:59:13.778269266-04:00,read,679,true
client2-1746467920226434476,2025-05-05T13:59:13.78182705-04:00,write,4369,true
client3-1746467920226435548,2025-05-05T13:59:13.783853092-04:00,write,5817,true
client1-1746467920226433414,2025-05-05T13:59:13.783859645-04:00,write,5835,true
client1-1746467920226433414,2025-05-05T13:59:13.803577024-04:00,read,594,true
client2-1746467920226434476,2025-05-05T13:59:13.81536839-04:00,write,12373,true
client3-1746467920226435548,2025-05-05T13:59:13.81764856-04:00,write,14643,true
client4-1746467920226436279,2025-05-05T13:59:13.817663829-04:00,write,14663,true
client0-1746467920226431530,2025-05-05T13:59:13.817670201-04:00,write,14681,true
client4-1746467920226436279,2025-05-05T13:59:13.828488626-04:00,read,723,true
client3-1746467920226435548,2025-05-05T13:59:13.828497603-04:00,read,595,true
client1-1746467920226433414,2025-05-05T13:59:13.82858659-04:00,read,573,true
client2-1746467920226434476,2025-05-05T13:59:13.83428381-04:00,write,6497,true
client0-1746467920226431530,2025-05-05T13:59:13.838038435-04:00,write,10262,true
client1-1746467920226433414,2025-05-05T13:59:13.853774963-04:00,read,598,true
client4-1746467920226436279,2025-05-05T13:59:13.853783289-04:00,read,588,true
client3-1746467920226435548,2025-05-05T13:59:13.85802521-04:00,write,4824,true
client0-1746467920226431530,2025-05-05T13:59:13.859991961-04:00,write,6808,true
client2-1746467920226434476,2025-05-05T13:59:13.859998664-04:00,write,6809,true
client2-1746467920226434476,2025-05-05T13:59:13.878615512-04:00,read,491,true
client4-1746467920226436279,2025-05-05T13:59:13.878629578-04:00,read,501,true
client0-1746467920226431530,2025-05-05T13:59:13.878636652-04:00,read,516,true
client3-1746467920226435548,2025-05-05T13:59:13.87867823-04:00,read,545,true
client1-1746467920226433414,2025-05-05T13:59:13.878686706-04:00,read,573,true
client0-1746467920226431530,2025-05-05T13:59:13.909518477-04:00,read,6691,true
client4-1746467920226436279,2025-05-05T13:59:13.909531301-04:00,read,6710,true
client2-1746467920226434476,2025-05-05T13:59:13.909606012-04:00,write,6774,true
client1-1746467920226433414,2025-05-05T13:59:13.914195467-04:00,write,11251,true
client3-1746467920226435548,2025-05-05T13:59:13.914201418-04:00,write,11247,true
client1-1746467920226433414,2025-05-05T13:59:13.928926033-04:00,read,592,true
client4-1746467920226436279,2025-05-05T13:59:13.928934149-04:00,read,585,true
client3-1746467920226435548,2025-05-05T13:59:13.928946813-04:00,read,593,true
client2-1746467920226434476,2025-05-05T13:59:13.928959106-04:00,read,614,true
client0-1746467920226431530,2025-05-05T13:59:13.932833065-04:00,write,4494,true
client2-1746467920226434476,2025-05-05T13:59:13.953545215-04:00,read,562,true
client0-1746467920226431530,2025-05-05T13:59:13.953686271-04:00,read,707,true
client3-1746467920226435548,2025-05-05T13:59:13.961891048-04:00,write,8899,true
client4-1746467920226436279,2025-05-05T13:59:13.963895149-04:00,write,10908,true
client1-1746467920226433414,2025-05-05T13:59:13.963908484-04:00,write,10937,true
client4-1746467920226436279,2025-05-05T13:59:13.97949439-04:00,read,1437,true
client0-1746467920226431530,2025-05-05T13:59:13.979502966-04:00,read,1456,true
client3-1746467920226435548,2025-05-05T13:59:13.979521421-04:00,read,1460,true
client1-1746467920226433414,2025-05-05T13:59:13.979649151-04:00,read,1608,true
client2-1746467920226434476,2025-05-05T13:59:13.983034751-04:00,write,4984,true
client3-1746467920226435548,2025-05-05T13:59:14.003842602-04:00,read,632,true
client2-1746467920226434476,2025-05-05T13:59:14.003851158-04:00,read,651,true
client1-1746467920226433414,2025-05-05T13:59:14.003856408-04:00,read,668,true
client0-1746467920226431530,2025-05-05T13:59:14.003935647-04:00,read,740,true
client4-1746467920226436279,2025-05-05T13:59:14.008946946-04:00,write,5743,true
client0-1746467920226431530,2025-05-05T13:59:14.028704-04:00,read,590,true
client2-1746467920226434476,2025-05-05T13:59:14.028851247-04:00,read,733,true
client4-1746467920226436279,2025-05-05T13:59:14.035988947-04:00,write,7866,true
client1-1746467920226433414,2025-05-05T13:59:14.043873262-04:00,write,15767,true
client3-1746467920226435548,2025-05-05T13:59:14.043879123-04:00,write,15751,true
client1-1746467920226433414,2025-05-05T13:59:14.053559436-04:00,read,592,true
client3-1746467920226435548,2025-05-05T13:59:14.053660517-04:00,read,670,true
client4-1746467920226436279,2025-05-05T13:59:14.061284862-04:00,write,8300,true
