ClientID,Timestamp,Operation,Latency_us,Success
client2-1746467859633993110,2025-05-05T13:58:07.13632431-04:00,read,575,true
client0-1746467859633990194,2025-05-05T13:58:07.136332516-04:00,read,588,true
client1-1746467859633992018,2025-05-05T13:58:07.141813699-04:00,write,6077,true
client4-1746467859633994893,2025-05-05T13:58:07.146258502-04:00,write,10505,true
client3-1746467859633994152,2025-05-05T13:58:07.146271817-04:00,write,10512,true
client3-1746467859633994152,2025-05-05T13:58:07.187485262-04:00,read,1969,true
client0-1746467859633990194,2025-05-05T13:58:07.187624855-04:00,read,2102,true
client1-1746467859633992018,2025-05-05T13:58:07.187630916-04:00,read,1994,true
client2-1746467859633993110,2025-05-05T13:58:07.202697795-04:00,write,17170,true
client4-1746467859633994893,2025-05-05T13:58:07.221755553-04:00,write,36221,true
client2-1746467859633993110,2025-05-05T13:58:07.236506558-04:00,read,610,true
client4-1746467859633994893,2025-05-05T13:58:07.236632715-04:00,read,731,true
client0-1746467859633990194,2025-05-05T13:58:07.250668013-04:00,write,14777,true
client1-1746467859633992018,2025-05-05T13:58:07.257383338-04:00,write,21501,true
client3-1746467859633994152,2025-05-05T13:58:07.257395661-04:00,write,21490,true
client4-1746467859633994893,2025-05-05T13:58:07.289813367-04:00,read,4197,true
client1-1746467859633992018,2025-05-05T13:58:07.289826932-04:00,read,4215,true
client3-1746467859633994152,2025-05-05T13:58:07.32674786-04:00,write,41155,true
client0-1746467859633990194,2025-05-05T13:58:07.331931003-04:00,write,46331,true
client2-1746467859633993110,2025-05-05T13:58:07.331944198-04:00,write,46338,true
client1-1746467859633992018,2025-05-05T13:58:07.336251732-04:00,read,493,true
client0-1746467859633990194,2025-05-05T13:58:07.348316012-04:00,write,13256,true
client3-1746467859633994152,2025-05-05T13:58:07.352756417-04:00,write,16989,true
client4-1746467859633994893,2025-05-05T13:58:07.352770142-04:00,write,17453,true
client2-1746467859633993110,2025-05-05T13:58:07.352781514-04:00,write,17590,true
client2-1746467859633993110,2025-05-05T13:58:07.385870242-04:00,read,683,true
client4-1746467859633994893,2025-05-05T13:58:07.385987152-04:00,read,471,true
client1-1746467859633992018,2025-05-05T13:58:07.386065609-04:00,read,439,true
client0-1746467859633990194,2025-05-05T13:58:07.394677423-04:00,write,9736,true
client3-1746467859633994152,2025-05-05T13:58:07.397004261-04:00,write,11500,true
client2-1746467859633993110,2025-05-05T13:58:07.443183379-04:00,read,7958,true
client0-1746467859633990194,2025-05-05T13:58:07.443211081-04:00,read,7973,true
client3-1746467859633994152,2025-05-05T13:58:07.443306611-04:00,read,7938,true
client4-1746467859633994893,2025-05-05T13:58:07.448485285-04:00,write,13253,true
client1-1746467859633992018,2025-05-05T13:58:07.450750096-04:00,write,14132,true
client4-1746467859633994893,2025-05-05T13:58:07.485901174-04:00,read,587,true
client3-1746467859633994152,2025-05-05T13:58:07.485969463-04:00,read,457,true
client0-1746467859633990194,2025-05-05T13:58:07.493535869-04:00,write,8597,true
client1-1746467859633992018,2025-05-05T13:58:07.496665247-04:00,write,11039,true
client2-1746467859633993110,2025-05-05T13:58:07.496672581-04:00,write,11487,true
client0-1746467859633990194,2025-05-05T13:58:07.536578816-04:00,read,688,true
client4-1746467859633994893,2025-05-05T13:58:07.53658611-04:00,read,685,true
client3-1746467859633994152,2025-05-05T13:58:07.5479861-04:00,write,12080,true
client1-1746467859633992018,2025-05-05T13:58:07.550432853-04:00,write,14551,true
client2-1746467859633993110,2025-05-05T13:58:07.550439887-04:00,write,14544,true
client4-1746467859633994893,2025-05-05T13:58:07.58634287-04:00,read,657,true
client3-1746467859633994152,2025-05-05T13:58:07.586351285-04:00,read,661,true
client2-1746467859633993110,2025-05-05T13:58:07.586365763-04:00,read,684,true
client0-1746467859633990194,2025-05-05T13:58:07.586372225-04:00,read,696,true
client1-1746467859633992018,2025-05-05T13:58:07.590883623-04:00,write,5217,true
client2-1746467859633993110,2025-05-05T13:58:07.635640235-04:00,read,486,true
client0-1746467859633990194,2025-05-05T13:58:07.635691561-04:00,read,531,true
client4-1746467859633994893,2025-05-05T13:58:07.638687178-04:00,read,3401,true
client3-1746467859633994152,2025-05-05T13:58:07.64212198-04:00,write,6720,true
client1-1746467859633992018,2025-05-05T13:58:07.64355145-04:00,write,7926,true
client2-1746467859633993110,2025-05-05T13:58:07.694402418-04:00,read,8576,true
client3-1746467859633994152,2025-05-05T13:58:07.694421013-04:00,read,8584,true
client1-1746467859633992018,2025-05-05T13:58:07.699942963-04:00,write,14131,true
client4-1746467859633994893,2025-05-05T13:58:07.699949054-04:00,write,14118,true
client0-1746467859633990194,2025-05-05T13:58:07.699955477-04:00,write,14135,true
client0-1746467859633990194,2025-05-05T13:58:07.750175197-04:00,read,15014,true
client4-1746467859633994893,2025-05-05T13:58:07.750301074-04:00,read,15021,true
client2-1746467859633993110,2025-05-05T13:58:07.75041572-04:00,write,15263,true
client3-1746467859633994152,2025-05-05T13:58:07.751165701-04:00,write,15760,true
client1-1746467859633992018,2025-05-05T13:58:07.754213766-04:00,write,17674,true
client2-1746467859633993110,2025-05-05T13:58:07.796591501-04:00,read,11147,true
client0-1746467859633990194,2025-05-05T13:58:07.796599817-04:00,read,11160,true
client3-1746467859633994152,2025-05-05T13:58:07.79661731-04:00,write,11186,true
client4-1746467859633994893,2025-05-05T13:58:07.79704256-04:00,write,11594,true
client1-1746467859633992018,2025-05-05T13:58:07.798922187-04:00,write,13260,true
client2-1746467859633993110,2025-05-05T13:58:07.837187615-04:00,read,2028,true
client4-1746467859633994893,2025-05-05T13:58:07.837323741-04:00,read,2037,true
client3-1746467859633994152,2025-05-05T13:58:07.842930029-04:00,read,7514,true
client0-1746467859633990194,2025-05-05T13:58:07.843063711-04:00,write,7898,true
client1-1746467859633992018,2025-05-05T13:58:07.845227733-04:00,write,8660,true
client1-1746467859633992018,2025-05-05T13:58:07.899454593-04:00,read,13841,true
client3-1746467859633994152,2025-05-05T13:58:07.899517932-04:00,write,14068,true
client0-1746467859633990194,2025-05-05T13:58:07.900918597-04:00,write,15461,true
client4-1746467859633994893,2025-05-05T13:58:07.905912323-04:00,write,20443,true
client2-1746467859633993110,2025-05-05T13:58:07.905932812-04:00,write,20469,true
client0-1746467859633990194,2025-05-05T13:58:07.937880633-04:00,read,2733,true
client4-1746467859633994893,2025-05-05T13:58:07.938051104-04:00,read,2783,true
client1-1746467859633992018,2025-05-05T13:58:07.938172622-04:00,read,1627,true
client3-1746467859633994152,2025-05-05T13:58:07.938179545-04:00,read,2795,true
client2-1746467859633993110,2025-05-05T13:58:07.943609712-04:00,write,8470,true
client3-1746467859633994152,2025-05-05T13:58:07.99211115-04:00,read,6204,true
client4-1746467859633994893,2025-05-05T13:58:07.992119686-04:00,read,6217,true
client2-1746467859633993110,2025-05-05T13:58:07.992247196-04:00,write,6351,true
client0-1746467859633990194,2025-05-05T13:58:07.993733372-04:00,write,7843,true
client1-1746467859633992018,2025-05-05T13:58:07.994140749-04:00,write,8259,true
client2-1746467859633993110,2025-05-05T13:58:08.036075431-04:00,read,690,true
client0-1746467859633990194,2025-05-05T13:58:08.03611746-04:00,read,737,true
client4-1746467859633994893,2025-05-05T13:58:08.036124292-04:00,read,735,true
client1-1746467859633992018,2025-05-05T13:58:08.036217297-04:00,read,603,true
client3-1746467859633994152,2025-05-05T13:58:08.041674846-04:00,write,6303,true
client2-1746467859633993110,2025-05-05T13:58:08.085796162-04:00,read,654,true
client3-1746467859633994152,2025-05-05T13:58:08.085917751-04:00,read,469,true
client0-1746467859633990194,2025-05-05T13:58:08.095062137-04:00,write,10155,true
client4-1746467859633994893,2025-05-05T13:58:08.102946622-04:00,write,17489,true
client1-1746467859633992018,2025-05-05T13:58:08.102965697-04:00,write,17291,true
client0-1746467859633990194,2025-05-05T13:58:08.1357965-04:00,read,635,true
client3-1746467859633994152,2025-05-05T13:58:08.136023247-04:00,read,598,true
client2-1746467859633993110,2025-05-05T13:58:08.143716001-04:00,write,8562,true
client1-1746467859633992018,2025-05-05T13:58:08.150218466-04:00,write,14429,true
client4-1746467859633994893,2025-05-05T13:58:08.150229096-04:00,write,14933,true
client2-1746467859633993110,2025-05-05T13:58:08.18614354-04:00,read,686,true
client4-1746467859633994893,2025-05-05T13:58:08.1861809-04:00,read,719,true
client0-1746467859633990194,2025-05-05T13:58:08.186186381-04:00,read,733,true
client1-1746467859633992018,2025-05-05T13:58:08.186302028-04:00,read,689,true
client3-1746467859633994152,2025-05-05T13:58:08.191283641-04:00,write,5839,true
client0-1746467859633990194,2025-05-05T13:58:08.244580892-04:00,read,9025,true
client4-1746467859633994893,2025-05-05T13:58:08.244597754-04:00,read,9025,true
client1-1746467859633992018,2025-05-05T13:58:08.244687693-04:00,read,8994,true
client3-1746467859633994152,2025-05-05T13:58:08.244700087-04:00,write,9159,true
client2-1746467859633993110,2025-05-05T13:58:08.24716769-04:00,write,11604,true
client4-1746467859633994893,2025-05-05T13:58:08.293936858-04:00,read,8545,true
client3-1746467859633994152,2025-05-05T13:58:08.294073425-04:00,write,8701,true
client0-1746467859633990194,2025-05-05T13:58:08.296277131-04:00,write,10896,true
client2-1746467859633993110,2025-05-05T13:58:08.296290256-04:00,write,10904,true
client1-1746467859633992018,2025-05-05T13:58:08.300306222-04:00,write,14693,true
client0-1746467859633990194,2025-05-05T13:58:08.356474665-04:00,read,20949,true
client4-1746467859633994893,2025-05-05T13:58:08.356797593-04:00,write,21262,true
client2-1746467859633993110,2025-05-05T13:58:08.356811199-04:00,write,21281,true
client3-1746467859633994152,2025-05-05T13:58:08.356822099-04:00,write,21305,true
client1-1746467859633992018,2025-05-05T13:58:08.358800311-04:00,write,23161,true
client0-1746467859633990194,2025-05-05T13:58:08.385434404-04:00,read,492,true
client2-1746467859633993110,2025-05-05T13:58:08.385668335-04:00,read,490,true
client4-1746467859633994893,2025-05-05T13:58:08.385769886-04:00,read,477,true
client3-1746467859633994152,2025-05-05T13:58:08.39172496-04:00,write,6315,true
client1-1746467859633992018,2025-05-05T13:58:08.396776265-04:00,write,11139,true
client0-1746467859633990194,2025-05-05T13:58:08.435436966-04:00,read,499,true
client2-1746467859633993110,2025-05-05T13:58:08.435688289-04:00,read,523,true
client4-1746467859633994893,2025-05-05T13:58:08.435814998-04:00,read,522,true
client3-1746467859633994152,2025-05-05T13:58:08.435919935-04:00,read,505,true
client1-1746467859633992018,2025-05-05T13:58:08.448691956-04:00,write,13029,true
client0-1746467859633990194,2025-05-05T13:58:08.48546154-04:00,read,576,true
client2-1746467859633993110,2025-05-05T13:58:08.485680251-04:00,read,497,true
client4-1746467859633994893,2025-05-05T13:58:08.485802451-04:00,read,487,true
client3-1746467859633994152,2025-05-05T13:58:08.48589736-04:00,read,463,true
client1-1746467859633992018,2025-05-05T13:58:08.494630451-04:00,write,8965,true
client3-1746467859633994152,2025-05-05T13:58:08.561923656-04:00,read,26015,true
client4-1746467859633994893,2025-05-05T13:58:08.562019657-04:00,write,26116,true
client1-1746467859633992018,2025-05-05T13:58:08.564479125-04:00,write,28596,true
client0-1746467859633990194,2025-05-05T13:58:08.567382518-04:00,write,31491,true
client2-1746467859633993110,2025-05-05T13:58:08.56741565-04:00,write,31518,true
client3-1746467859633994152,2025-05-05T13:58:08.586149248-04:00,read,578,true
client4-1746467859633994893,2025-05-05T13:58:08.586290494-04:00,read,701,true
client2-1746467859633993110,2025-05-05T13:58:08.594187582-04:00,write,8604,true
client0-1746467859633990194,2025-05-05T13:58:08.596899786-04:00,write,11323,true
client1-1746467859633992018,2025-05-05T13:58:08.596906428-04:00,write,11216,true
client2-1746467859633993110,2025-05-05T13:58:08.639583377-04:00,read,4430,true
client3-1746467859633994152,2025-05-05T13:58:08.642165695-04:00,read,6775,true
client4-1746467859633994893,2025-05-05T13:58:08.642190041-04:00,read,6913,true
client0-1746467859633990194,2025-05-05T13:58:08.642308193-04:00,write,7149,true
client1-1746467859633992018,2025-05-05T13:58:08.653488269-04:00,write,16946,true
client1-1746467859633992018,2025-05-05T13:58:08.714431386-04:00,write,28767,true
client0-1746467859633990194,2025-05-05T13:58:08.716035094-04:00,write,30363,true
client3-1746467859633994152,2025-05-05T13:58:08.71633073-04:00,write,30643,true
client2-1746467859633993110,2025-05-05T13:58:08.716339166-04:00,write,30662,true
client4-1746467859633994893,2025-05-05T13:58:08.716353413-04:00,write,30671,true
client3-1746467859633994152,2025-05-05T13:58:08.739346505-04:00,read,3835,true
client4-1746467859633994893,2025-05-05T13:58:08.748322885-04:00,read,12794,true
client2-1746467859633993110,2025-05-05T13:58:08.748524704-04:00,write,13001,true
client0-1746467859633990194,2025-05-05T13:58:08.750391196-04:00,write,14873,true
client1-1746467859633992018,2025-05-05T13:58:08.750397218-04:00,write,14765,true
client2-1746467859633993110,2025-05-05T13:58:08.788445567-04:00,read,2840,true
client3-1746467859633994152,2025-05-05T13:58:08.788459784-04:00,read,2865,true
client0-1746467859633990194,2025-05-05T13:58:08.79197609-04:00,read,6375,true
client4-1746467859633994893,2025-05-05T13:58:08.793432891-04:00,write,7817,true
client1-1746467859633992018,2025-05-05T13:58:08.795219763-04:00,write,9610,true
client1-1746467859633992018,2025-05-05T13:58:08.849389776-04:00,read,13779,true
client2-1746467859633993110,2025-05-05T13:58:08.849398262-04:00,read,13939,true
client3-1746467859633994152,2025-05-05T13:58:08.849411457-04:00,write,13966,true
client0-1746467859633990194,2025-05-05T13:58:08.853123391-04:00,write,17670,true
client4-1746467859633994893,2025-05-05T13:58:08.853134412-04:00,write,17671,true
client2-1746467859633993110,2025-05-05T13:58:08.89235102-04:00,read,6974,true
client3-1746467859633994152,2025-05-05T13:58:08.892384653-04:00,read,7019,true
client4-1746467859633994893,2025-05-05T13:58:08.892396365-04:00,read,7037,true
client0-1746467859633990194,2025-05-05T13:58:08.901253179-04:00,write,15883,true
client1-1746467859633992018,2025-05-05T13:58:08.905807238-04:00,write,20183,true
client2-1746467859633993110,2025-05-05T13:58:08.949387837-04:00,read,14222,true
client3-1746467859633994152,2025-05-05T13:58:08.94966575-04:00,write,13340,true
client0-1746467859633990194,2025-05-05T13:58:08.949672863-04:00,write,14737,true
client4-1746467859633994893,2025-05-05T13:58:08.951580683-04:00,write,16298,true
client1-1746467859633992018,2025-05-05T13:58:08.957374324-04:00,write,21055,true
client3-1746467859633994152,2025-05-05T13:58:08.986149596-04:00,read,567,true
client0-1746467859633990194,2025-05-05T13:58:08.986305128-04:00,read,717,true
client1-1746467859633992018,2025-05-05T13:58:08.98631121-04:00,read,609,true
client2-1746467859633993110,2025-05-05T13:58:08.989985142-04:00,write,4392,true
client4-1746467859633994893,2025-05-05T13:58:08.994158445-04:00,write,8560,true
client2-1746467859633993110,2025-05-05T13:58:09.038041833-04:00,read,2603,true
client3-1746467859633994152,2025-05-05T13:58:09.03805593-04:00,read,2630,true
client4-1746467859633994893,2025-05-05T13:58:09.038083882-04:00,read,2640,true
client0-1746467859633990194,2025-05-05T13:58:09.040363121-04:00,write,4930,true
client1-1746467859633992018,2025-05-05T13:58:09.043076656-04:00,write,7412,true
client2-1746467859633993110,2025-05-05T13:58:09.088075784-04:00,read,2761,true
client3-1746467859633994152,2025-05-05T13:58:09.093180178-04:00,read,7737,true
client4-1746467859633994893,2025-05-05T13:58:09.09685892-04:00,write,11557,true
client0-1746467859633990194,2025-05-05T13:58:09.097106305-04:00,write,11796,true
client1-1746467859633992018,2025-05-05T13:58:09.099162514-04:00,write,13493,true
client3-1746467859633994152,2025-05-05T13:58:09.155843462-04:00,write,20471,true
client1-1746467859633992018,2025-05-05T13:58:09.155974418-04:00,read,20340,true
client4-1746467859633994893,2025-05-05T13:58:09.157886356-04:00,write,22495,true
client2-1746467859633993110,2025-05-05T13:58:09.15789404-04:00,write,22508,true
client0-1746467859633990194,2025-05-05T13:58:09.157908277-04:00,write,22529,true
client0-1746467859633990194,2025-05-05T13:58:09.185563081-04:00,read,482,true
client2-1746467859633993110,2025-05-05T13:58:09.185604719-04:00,read,517,true
client4-1746467859633994893,2025-05-05T13:58:09.194176577-04:00,write,8946,true
client1-1746467859633992018,2025-05-05T13:58:09.196008775-04:00,write,9343,true
client3-1746467859633994152,2025-05-05T13:58:09.19602197-04:00,write,10663,true
client4-1746467859633994893,2025-05-05T13:58:09.237535659-04:00,read,2257,true
client2-1746467859633993110,2025-05-05T13:58:09.243328218-04:00,read,8037,true
client0-1746467859633990194,2025-05-05T13:58:09.243437654-04:00,write,8152,true
client1-1746467859633992018,2025-05-05T13:58:09.243551138-04:00,read,7913,true
client3-1746467859633994152,2025-05-05T13:58:09.245116563-04:00,write,9698,true
client3-1746467859633994152,2025-05-05T13:58:09.290728935-04:00,read,5356,true
client4-1746467859633994893,2025-05-05T13:58:09.296178378-04:00,read,10788,true
client1-1746467859633992018,2025-05-05T13:58:09.296281713-04:00,read,10648,true
client2-1746467859633993110,2025-05-05T13:58:09.297409885-04:00,write,12025,true
client0-1746467859633990194,2025-05-05T13:58:09.302003007-04:00,write,16624,true
client4-1746467859633994893,2025-05-05T13:58:09.33974477-04:00,read,4518,true
client2-1746467859633993110,2025-05-05T13:58:09.339759097-04:00,read,4519,true
client0-1746467859633990194,2025-05-05T13:58:09.344888428-04:00,write,9655,true
client3-1746467859633994152,2025-05-05T13:58:09.344901493-04:00,write,9538,true
client1-1746467859633992018,2025-05-05T13:58:09.347255352-04:00,write,11644,true
client2-1746467859633993110,2025-05-05T13:58:09.386203164-04:00,read,679,true
client4-1746467859633994893,2025-05-05T13:58:09.38621164-04:00,read,683,true
client3-1746467859633994152,2025-05-05T13:58:09.392399412-04:00,write,6889,true
client0-1746467859633990194,2025-05-05T13:58:09.39733549-04:00,write,11817,true
client1-1746467859633992018,2025-05-05T13:58:09.397341391-04:00,write,11708,true
client2-1746467859633993110,2025-05-05T13:58:09.436437081-04:00,read,831,true
client3-1746467859633994152,2025-05-05T13:58:09.436450436-04:00,read,857,true
client1-1746467859633992018,2025-05-05T13:58:09.442311925-04:00,write,6700,true
client4-1746467859633994893,2025-05-05T13:58:09.44522193-04:00,write,9604,true
client0-1746467859633990194,2025-05-05T13:58:09.445227721-04:00,write,9628,true
client2-1746467859633993110,2025-05-05T13:58:09.486080337-04:00,read,614,true
client3-1746467859633994152,2025-05-05T13:58:09.486104863-04:00,read,651,true
client1-1746467859633992018,2025-05-05T13:58:09.486206384-04:00,read,595,true
client0-1746467859633990194,2025-05-05T13:58:09.486223686-04:00,read,762,true
client4-1746467859633994893,2025-05-05T13:58:09.490736167-04:00,write,5265,true
client0-1746467859633990194,2025-05-05T13:58:09.535464986-04:00,read,523,true
client3-1746467859633994152,2025-05-05T13:58:09.538030243-04:00,read,2589,true
client4-1746467859633994893,2025-05-05T13:58:09.538084485-04:00,read,2759,true
client1-1746467859633992018,2025-05-05T13:58:09.538183301-04:00,read,1589,true
client2-1746467859633993110,2025-05-05T13:58:09.540189055-04:00,write,4995,true
client3-1746467859633994152,2025-05-05T13:58:09.610832383-04:00,write,25388,true
client4-1746467859633994893,2025-05-05T13:58:09.610945766-04:00,write,25482,true
client0-1746467859633990194,2025-05-05T13:58:09.610962798-04:00,write,25511,true
client2-1746467859633993110,2025-05-05T13:58:09.610983527-04:00,write,25526,true
client1-1746467859633992018,2025-05-05T13:58:09.613038193-04:00,write,27427,true
client4-1746467859633994893,2025-05-05T13:58:09.639326736-04:00,read,4025,true
client2-1746467859633993110,2025-05-05T13:58:09.639335092-04:00,read,4171,true
client3-1746467859633994152,2025-05-05T13:58:09.639421725-04:00,read,3991,true
client1-1746467859633992018,2025-05-05T13:58:09.63952016-04:00,read,2943,true
client0-1746467859633990194,2025-05-05T13:58:09.642308116-04:00,write,7133,true
client3-1746467859633994152,2025-05-05T13:58:09.68937272-04:00,read,3785,true
client0-1746467859633990194,2025-05-05T13:58:09.68955885-04:00,read,3965,true
client1-1746467859633992018,2025-05-05T13:58:09.689566364-04:00,read,3956,true
client4-1746467859633994893,2025-05-05T13:58:09.689571795-04:00,read,3967,true
client2-1746467859633993110,2025-05-05T13:58:09.691720988-04:00,write,6122,true
client2-1746467859633993110,2025-05-05T13:58:09.741932253-04:00,read,6841,true
client4-1746467859633994893,2025-05-05T13:58:09.745043327-04:00,read,8771,true
client0-1746467859633990194,2025-05-05T13:58:09.745216222-04:00,write,10275,true
client3-1746467859633994152,2025-05-05T13:58:09.745228826-04:00,write,8952,true
client1-1746467859633992018,2025-05-05T13:58:09.747639161-04:00,write,11374,true
client3-1746467859633994152,2025-05-05T13:58:09.78992869-04:00,read,4025,true
client2-1746467859633993110,2025-05-05T13:58:09.789943779-04:00,read,4050,true
client0-1746467859633990194,2025-05-05T13:58:09.790102578-04:00,read,4214,true
client1-1746467859633992018,2025-05-05T13:58:09.790113819-04:00,read,4232,true
client4-1746467859633994893,2025-05-05T13:58:09.791973778-04:00,write,6076,true
client0-1746467859633990194,2025-05-05T13:58:09.843115073-04:00,read,7880,true
client2-1746467859633993110,2025-05-05T13:58:09.84320937-04:00,write,7970,true
client1-1746467859633992018,2025-05-05T13:58:09.843297356-04:00,read,6679,true
client4-1746467859633994893,2025-05-05T13:58:09.845280778-04:00,write,10054,true
client3-1746467859633994152,2025-05-05T13:58:09.845294634-04:00,write,9930,true
client3-1746467859633994152,2025-05-05T13:58:09.890980474-04:00,read,5464,true
client0-1746467859633990194,2025-05-05T13:58:09.897584019-04:00,read,12061,true
client1-1746467859633992018,2025-05-05T13:58:09.897735854-04:00,write,12101,true
client2-1746467859633993110,2025-05-05T13:58:09.897753928-04:00,write,12226,true
client4-1746467859633994893,2025-05-05T13:58:09.899942797-04:00,write,14409,true
client2-1746467859633993110,2025-05-05T13:58:09.935625976-04:00,read,472,true
client0-1746467859633990194,2025-05-05T13:58:09.935667404-04:00,read,507,true
client4-1746467859633994893,2025-05-05T13:58:09.937400475-04:00,read,2121,true
client1-1746467859633992018,2025-05-05T13:58:09.937625388-04:00,read,2004,true
client3-1746467859633994152,2025-05-05T13:58:09.942301937-04:00,write,6909,true
client3-1746467859633994152,2025-05-05T13:58:09.986026717-04:00,read,445,true
client2-1746467859633993110,2025-05-05T13:58:09.986055341-04:00,read,462,true
client0-1746467859633990194,2025-05-05T13:58:09.986123549-04:00,read,535,true
client4-1746467859633994893,2025-05-05T13:58:09.9861292-04:00,read,531,true
client1-1746467859633992018,2025-05-05T13:58:09.986152834-04:00,read,455,true
client2-1746467859633993110,2025-05-05T13:58:10.036121302-04:00,read,662,true
client3-1746467859633994152,2025-05-05T13:58:10.040539535-04:00,write,5095,true
client1-1746467859633992018,2025-05-05T13:58:10.042671827-04:00,write,7059,true
client4-1746467859633994893,2025-05-05T13:58:10.042682988-04:00,write,7220,true
client0-1746467859633990194,2025-05-05T13:58:10.042692216-04:00,write,7239,true
client4-1746467859633994893,2025-05-05T13:58:10.085869285-04:00,read,582,true
client1-1746467859633992018,2025-05-05T13:58:10.086091944-04:00,read,482,true
client0-1746467859633990194,2025-05-05T13:58:10.090811484-04:00,write,5893,true
client3-1746467859633994152,2025-05-05T13:58:10.092862914-04:00,write,7383,true
client2-1746467859633993110,2025-05-05T13:58:10.092870769-04:00,write,7711,true
client0-1746467859633990194,2025-05-05T13:58:10.135429245-04:00,read,493,true
client2-1746467859633993110,2025-05-05T13:58:10.135660339-04:00,read,486,true
client1-1746467859633992018,2025-05-05T13:58:10.139445531-04:00,read,3803,true
client4-1746467859633994893,2025-05-05T13:58:10.140076739-04:00,write,4787,true
client3-1746467859633994152,2025-05-05T13:58:10.141710783-04:00,write,6290,true
client2-1746467859633993110,2025-05-05T13:58:10.195377299-04:00,read,10211,true
client3-1746467859633994152,2025-05-05T13:58:10.196890977-04:00,write,10649,true
client0-1746467859633990194,2025-05-05T13:58:10.196904904-04:00,write,11968,true
client4-1746467859633994893,2025-05-05T13:58:10.19958175-04:00,write,13345,true
client1-1746467859633992018,2025-05-05T13:58:10.199592901-04:00,write,13363,true
client2-1746467859633993110,2025-05-05T13:58:10.239462958-04:00,read,3642,true
client0-1746467859633990194,2025-05-05T13:58:10.239646404-04:00,read,3830,true
client1-1746467859633992018,2025-05-05T13:58:10.239659578-04:00,read,3850,true
client4-1746467859633994893,2025-05-05T13:58:10.239666-04:00,read,3841,true
client3-1746467859633994152,2025-05-05T13:58:10.241661525-04:00,write,5832,true
client0-1746467859633990194,2025-05-05T13:58:10.293968713-04:00,write,9079,true
client1-1746467859633992018,2025-05-05T13:58:10.293995053-04:00,read,7707,true
client2-1746467859633993110,2025-05-05T13:58:10.294098037-04:00,write,8970,true
client3-1746467859633994152,2025-05-05T13:58:10.2945409-04:00,write,8247,true
client4-1746467859633994893,2025-05-05T13:58:10.298620165-04:00,write,13371,true
client2-1746467859633993110,2025-05-05T13:58:10.338070893-04:00,read,2185,true
client4-1746467859633994893,2025-05-05T13:58:10.343658076-04:00,read,7767,true
client3-1746467859633994152,2025-05-05T13:58:10.343756401-04:00,write,7861,true
client0-1746467859633990194,2025-05-05T13:58:10.346349871-04:00,write,10470,true
client1-1746467859633992018,2025-05-05T13:58:10.346355972-04:00,write,10485,true
client3-1746467859633994152,2025-05-05T13:58:10.386053835-04:00,read,462,true
client2-1746467859633993110,2025-05-05T13:58:10.386095133-04:00,read,492,true
client4-1746467859633994893,2025-05-05T13:58:10.386153242-04:00,read,546,true
client0-1746467859633990194,2025-05-05T13:58:10.38620519-04:00,read,607,true
client1-1746467859633992018,2025-05-05T13:58:10.386211181-04:00,read,599,true
client3-1746467859633994152,2025-05-05T13:58:10.436127-04:00,read,609,true
client1-1746467859633992018,2025-05-05T13:58:10.436225215-04:00,read,582,true
client2-1746467859633993110,2025-05-05T13:58:10.436255903-04:00,read,724,true
client4-1746467859633994893,2025-05-05T13:58:10.443471429-04:00,write,7935,true
client0-1746467859633990194,2025-05-05T13:58:10.445707276-04:00,write,10182,true
client0-1746467859633990194,2025-05-05T13:58:10.485420508-04:00,read,500,true
client2-1746467859633993110,2025-05-05T13:58:10.485637126-04:00,read,477,true
client1-1746467859633992018,2025-05-05T13:58:10.486187812-04:00,read,565,true
client4-1746467859633994893,2025-05-05T13:58:10.49473295-04:00,write,9454,true
client3-1746467859633994152,2025-05-05T13:58:10.496765594-04:00,write,11370,true
client2-1746467859633993110,2025-05-05T13:58:10.537521889-04:00,read,2335,true
client3-1746467859633994152,2025-05-05T13:58:10.539324711-04:00,read,2950,true
client0-1746467859633990194,2025-05-05T13:58:10.542490688-04:00,write,7549,true
client1-1746467859633992018,2025-05-05T13:58:10.542496759-04:00,write,6129,true
client4-1746467859633994893,2025-05-05T13:58:10.544789654-04:00,write,9480,true
client2-1746467859633993110,2025-05-05T13:58:10.586818232-04:00,read,1649,true
client3-1746467859633994152,2025-05-05T13:58:10.586876191-04:00,read,669,true
client1-1746467859633992018,2025-05-05T13:58:10.586972082-04:00,read,780,true
client4-1746467859633994893,2025-05-05T13:58:10.586977492-04:00,read,777,true
client0-1746467859633990194,2025-05-05T13:58:10.588771097-04:00,write,3834,true
client0-1746467859633990194,2025-05-05T13:58:10.635439195-04:00,read,502,true
client2-1746467859633993110,2025-05-05T13:58:10.638376241-04:00,read,3211,true
client4-1746467859633994893,2025-05-05T13:58:10.641935698-04:00,write,6648,true
client1-1746467859633992018,2025-05-05T13:58:10.64202186-04:00,read,6391,true
client3-1746467859633994152,2025-05-05T13:58:10.643872272-04:00,write,8466,true
client0-1746467859633990194,2025-05-05T13:58:10.685409265-04:00,read,472,true
client3-1746467859633994152,2025-05-05T13:58:10.695762926-04:00,read,10358,true
client2-1746467859633993110,2025-05-05T13:58:10.695895526-04:00,write,10730,true
client4-1746467859633994893,2025-05-05T13:58:10.697196423-04:00,write,11915,true
client1-1746467859633992018,2025-05-05T13:58:10.699039121-04:00,write,12495,true
